image_id,xmin,ymin,xmax,ymax
281b697d10e485fa6ecae7b9d12be2e5,0.312109375,0.86669921875,0.33491241455078125,0.8897786140441895
b7cdf1eb5c381ecac48d1b5ff4ad161b,0.758984375,0.833984375,0.8290945434570313,0.9288730621337891
863198ff4538f9357b7eb2c66efb9e7f,0.67734375,0.24072265625,0.6893145751953125,0.27027273178100586
220d471d2d94616073b80727763fa4d0,0.825,0.0703125,0.87123046875,0.10344696044921875
73733deb0e6c155ebbc065e2cb7f4f16,0.564453125,0.78515625,0.5909652709960938,0.8195457458496094
dc2fb8392097cf90f9857197cd87df49,0.354296875,0.46630859375,0.4153482055664062,0.565950870513916
c48f88fa182da3e299ce2b1052e1a921,0.125,0.27001953125,0.19052734375,0.30247068405151367
73fa3ecb5589b973b2378f5f3b752804,0.14765625,0.08642578125,0.1772283935546875,0.16495466232299805
d8a4d53ae722d161e21c0d8376cd0f5e,0.927734375,0.08251953125,0.9711502075195313,0.11417722702026367
f716d480a045fb80006eee09922baa93,0.434765625,0.7060546875,0.4582540893554688,0.7170839309692383
0126efb56945c72f28bcec09b27f18ee,0.662890625,0.06884765625,0.6697946166992187,0.10540151596069336
f8a435675506bc4fb60501c4bc4b2358,0.9203125,0.64990234375,0.935218505859375,0.7132325172424316
5265e15dee8217ebfb49e11525b65e8c,0.19765625,0.87646484375,0.22015808105468748,0.8966050148010254
324704cd3f9ebfbbd115b896c7c9fdcd,0.462109375,0.6435546875,0.4980764770507813,0.6556215286254883
f80df4298dca75f50c5b4857006147b2,0.537109375,0.1669921875,0.5573928833007813,0.19905567169189453
bdfbe8961f86046ce7dbe0788f0e7b8f,0.67890625,0.07568359375,0.6994696044921875,0.09074640274047852
f869801538e5e288c8ed3b27c66975a9,0.559765625,0.22265625,0.5855001831054688,0.24294662475585938
512bdf624cdf69a0accf18e352e2735f,0.668359375,0.2666015625,0.6869778442382812,0.3034505844116211
55e2bcdf09815128cd35191a28a3ef19,0.327734375,0.29443359375,0.3372439575195313,0.3092827796936035
6b66f3aba3ed9a1a1090b0ac6de3d3bd,0.467578125,0.60888671875,0.4902597045898437,0.6224522590637207
4e09542728bc655041744f293cedfe3f,0.28359375,0.85986328125,0.4185284423828125,0.9893946647644043
638036010e7245f3f547608b4bd9730d,0.549609375,0.44970703125,0.5761331176757812,0.4790530204772949
fa62729d305e62d66482fb7abf0d0c60,0.49921875,0.306640625,0.5566412353515625,0.38739585876464844
a2c0f48ff00896499925c8c6b275709e,0.204296875,0.89404296875,0.21546539306640625,0.9053769111633301
2fc414e1fee7c22b72408214ef7ef72d,0.352734375,0.26953125,0.36691192626953123,0.2829399108886719
c0d70538e8ae3a2a8d7479b4b55a80f8,0.21171875,0.1337890625,0.2568658447265625,0.15709590911865234
ecfba3b69102bd25f125931a9680f7db,0.412109375,0.662109375,0.42467803955078126,0.7132205963134766
f2ffdafe1e5c291f7941e123695df050,0.25546875,0.32763671875,0.4794879150390625,0.6549534797668457
00944bff4638e4ac916bdc249c82b966,0.271875,0.51708984375,0.28025634765624996,0.5502762794494629
a18d64a897ee71712510045b7c8d0c05,0.078515625,0.5322265625,0.09056365966796875,0.5707693099975586
07dddd4a185a0324618ad8b5fbe0d407,0.46171875,0.73974609375,0.47698303222656246,0.7668557167053223
e294cc011d919f1a3e33aab492e900a2,0.751171875,0.6689453125,0.7830068969726562,0.8284482955932617
b01931ada4475adf9fbf609e23ad7207,0.7390625,0.1494140625,0.8962976074218749,0.24497127532958984
76c59cf6198d2f15cb4e35cb9043ca20,0.909375,0.24560546875,0.94303955078125,0.27124452590942383
7dd2560f4aa199c5b0a5499397604827,0.572265625,0.89306640625,0.7800216674804688,0.9991278648376465
bfef76b4d92f5ae008789c4469f30a8f,0.219921875,0.109375,0.37248443603515624,0.2186431884765625
b3175c16fa01825689e4c789d373ebe0,0.26796875,0.94091796875,0.2865093994140625,0.9775967597961426
f74f9abc83953c5091b1b43c3330e5ea,0.31796875,0.0869140625,0.3653765869140625,0.12393856048583984
0292dc60ca0ed89c245077a28c215f6a,0.469921875,0.2275390625,0.5004141235351562,0.25563716888427734
b7599baeeb8ac235f0c16d929532b0e0,0.562890625,0.57373046875,0.6276852416992187,0.6439709663391113
deaf7b82af9325446a6b64ddfd8df2f7,0.48828125,0.638671875,0.5418060302734375,0.7776966094970703
3da7fdea50fa8f6535fee6afb37fc61d,0.84453125,0.8916015625,0.8587152099609374,0.9141683578491211
b3d75e04c6ae142609ba97f6384f9e5f,0.175390625,0.3271484375,0.23033172607421876,0.3551492691040039
237f2b470f665394590ebd2ebe7d7ad9,0.166015625,0.82470703125,0.19205780029296876,0.8507571220397949
171fbf28cfcc5fd7110366a3841f4f8c,0.8359375,0.18017578125,0.938409423828125,0.32697248458862305
2bd6a21061b470e874f5e79c8cb72640,0.2984375,0.671875,0.330235595703125,0.6887969970703125
bb39c018d99009e00c40b81d6c70af32,0.0640625,0.693359375,0.10541870117187499,0.7180728912353516
1bbf297cfbbae345723e0b6898a48d91,0.315625,0.3544921875,0.35209716796875,0.37953662872314453
23029815413e7ccbc60e4058f0efca59,0.505859375,0.12158203125,0.5160110473632813,0.13757658004760742
4c40f1dd1d375ac7a184921accf3fad6,0.409375,0.74169921875,0.42702392578125004,0.7561116218566895
72472ee15f1a1e5d639cd6297e943ca3,0.048828125,0.6767578125,0.07808685302734375,0.7200422286987305
41dcc6c078577a9b587c5995a602f255,0.271875,0.5087890625,0.31619384765624997,0.5327062606811523
ac77cf56f76dfe11dfa2bcb6d3b7423e,0.844921875,0.5390625,0.9993399047851563,0.8227157592773438
b9d56339adce0e4038f898f1a0965a11,0.125390625,0.7763671875,0.17412078857421875,0.803929328918457
de4a6c90fd5357b06ce9385e5435a490,0.778125,0.66259765625,0.79314208984375,0.6829466819763184
b9f4d0014644a5d4e9821d1102bfe874,0.182421875,0.5673828125,0.21313873291015625,0.582453727722168
fdc195c46993b0e5eb9fd9f37d92f4a0,0.691796875,0.75,0.7299282836914063,0.806884765625
6a7f3fde99e74ee84b57aff495e567ec,0.56015625,0.6201171875,0.6050311279296875,0.642949104309082
9041c265e2ced54eb1b5ffffea7fcdb9,0.6390625,0.86376953125,0.663563232421875,0.8966174125671387
01c3b38fabbecb7c491416213d2c4243,0.076171875,0.748046875,0.13353424072265624,0.8234882354736328
9dae3192715397c172045b92af0e4652,0.737890625,0.337890625,0.7697360229492187,0.37564659118652344
5a6a39d8ccfeb9a7f33775119425300e,0.718359375,0.0810546875,0.8689700317382811,0.16203022003173828
c540de6d1523f385de2dc6ed3d53774f,0.223046875,0.3583984375,0.3396694946289062,0.4488687515258789
f277c5147a683374a9908f58581519e6,0.1703125,0.05224609375,0.187366943359375,0.10444116592407227
9d608b04e71fdac124560e02685072c6,0.10625,0.60595703125,0.1897607421875,0.7240176200866699
593ff2ae89dcb9097f5ab3be72add6d0,0.525390625,0.57861328125,0.6214645385742188,0.7269740104675293
3821e42ac83b3b6283a66e292bf27c35,0.82265625,0.2822265625,0.9993572998046876,0.5641775131225586
1c07ab873a215983ea6d73a03cfbde64,0.144921875,0.732421875,0.16551177978515624,0.7522144317626953
f471ff75731b5c8596ac919c77ca6476,0.206640625,0.2197265625,0.22171356201171877,0.2429494857788086
8303909bc4f13e4ed5c0eecb3dc2cf40,0.744140625,0.54833984375,0.8861373901367188,0.6957535743713379
e3f4023a1d24b8acad38e17dc7549dd5,0.852734375,0.431640625,0.9813650512695313,0.47223472595214844
5d0db34773df70e323d1ea4a2d841922,0.902734375,0.0830078125,0.9297634887695313,0.12589550018310547
cc93581a9ce49b360688562196e62d38,0.151171875,0.9072265625,0.16785064697265625,0.9454030990600586
0d9ca663356493a7d91bd9fe163ae8dc,0.782421875,0.68115234375,0.8157949829101563,0.7073426246643066
cddf443c965decdbff2bb607bc677c6b,0.21953125,0.7294921875,0.28889099121093753,0.7717485427856445
8e6d9c14a6218ebcbfe048830f0d2107,0.411328125,0.7353515625,0.4793661499023438,0.8371725082397461
570704f413786c7f64f0ce5176457ac7,0.94609375,0.47314453125,0.9609796142578124,0.48488950729370117
42328d39829a932b6f72223991fc57d0,0.117578125,0.62353515625,0.14365814208984376,0.6527113914489746
222f9fc8d5cd7161a87ca0b933e9a2e1,0.605859375,0.2119140625,0.6674954223632812,0.35916805267333984
ce3f728b3bf740ec71260d4aaa367181,0.548046875,0.62744140625,0.6745718383789063,0.795285701751709
21fa98f2660c3cb5107c420e2700f413,0.749609375,0.283203125,0.7712893676757813,0.3571453094482422
350901d758b68d106bef68b29e2f6a36,0.836328125,0.73046875,0.8493466186523438,0.7512397766113281
fef1bb59ab53db3ab8baf3b939c926f6,0.39140625,0.09130859375,0.43485046386718745,0.16787958145141602
e5250431bc6f7c0b618fec0479a45fb8,0.706640625,0.6708984375,0.7572604370117187,0.6975870132446289
67a5f458c1521ff0adc80fc6429eb67a,0.11015625,0.939453125,0.1280389404296875,0.9639263153076172
c2c113d19af820f03f69004a847cdbca,0.34453125,0.0888671875,0.38019958496093753,0.14737415313720703
145f87ca6481d2ff0d2d0845a6bec12e,0.762109375,0.81787109375,0.7954983520507812,0.8683419227600098
d199fc8c480f9a221a64836f17db2c9c,0.5578125,0.9287109375,0.601907958984375,0.9990930557250977
072012d3f4bcaf6e65ff70f3052e60be,0.15390625,0.3818359375,0.2623797607421875,0.5191583633422852
e94fc33a624fc50598db906778f28902,0.58359375,0.71142578125,0.6034503173828125,0.739539623260498
0dd833d47405abac4113018123bbc24e,0.890234375,0.65966796875,0.8961795043945312,0.6770901679992676
08b20875796b75372d8f4d426f38e6a1,0.233984375,0.39208984375,0.2638796997070313,0.4058670997619629
6608a48059c592be57887b1d3099ece0,0.443359375,0.5771484375,0.5004348754882812,0.7230691909790039
d1652237d3fbee374fa66f0f4e33e491,0.1140625,0.47705078125,0.22803588867187502,0.5259013175964355
6a8935ed6ecfad0d99a27db70ea6842e,0.559375,0.77587890625,0.6456567382812499,0.9181876182556152
424f73631df474a8fa1e53543096d3e4,0.83984375,0.07373046875,0.8680938720703125,0.12883424758911133
88097a9fcf08d60a06572dc058208ef6,0.332421875,0.669921875,0.6645840454101563,0.9993457794189453
dfd764f54b5aaea5f89b5701be9f7c25,0.916015625,0.48095703125,0.9469406127929687,0.4966006278991699
e65c98944e7d414553297251f88c2c68,0.4828125,0.08984375,0.49884155273437497,0.12686538696289062
ea5b97921239152c08137fe83c1e3b57,0.234375,0.951171875,0.24903564453125,0.9805164337158203
94c317ea3c5dc737b3a6801a0c9646e3,0.086328125,0.52783203125,0.11321380615234375,0.5619845390319824
e7bbdaa723a21c51f9dddeaa95169807,0.687109375,0.8798828125,0.8580569458007812,0.957148551940918
28b237aa1dfb8b06bb41b365cf7b34e3,0.309375,0.83251953125,0.35913330078125,0.8956713676452637
9df3a48800720cb789b31dc229606050,0.805078125,0.34521484375,0.8235897827148438,0.4127488136291504
27ccaef9b153540db8bcd1c48567e034,0.219140625,0.85595703125,0.2646725463867187,0.8946719169616699
f605e349df4dce17d21448deb1c351a8,0.74375,0.7744140625,0.7580126953125,0.7892827987670898
6228134fec55121420674cae7b33d46c,0.84921875,0.19873046875,0.8798052978515625,0.23906373977661133
d0824c92e2b6868d3185ed4e6e224be3,0.32890625,0.51318359375,0.3450555419921875,0.5336785316467285
d458096ae3229a5ce83baf70f15d6fff,0.45078125,0.69140625,0.46449157714843753,0.7073326110839844
c9ae7bbd91bebe23e093b08e18e0cbe6,0.41875,0.81494140625,0.49186035156249996,0.912290096282959
df20b25f2bed6681d22e937a5caddb5d,0.178515625,0.38818359375,0.33267303466796877,0.4371209144592285
28f5d5d63f1b460670556050e35564cf,0.925,0.6884765625,0.9820898437500001,0.7200307846069336
51e792b28664ae7ce91f664a9344dd77,0.603125,0.779296875,0.6846850585937501,0.8205280303955078
c97969e5860ea9945ee31fd227f5e2f1,0.765625,0.4736328125,0.77362060546875,0.504420280456543
d3cee5f34ac2c97c60959d4727437e41,0.117578125,0.3193359375,0.17490814208984376,0.36101627349853516
0aea100bb2f6c425d9c9e2b19ee2f9ae,0.21484375,0.205078125,0.2732696533203125,0.2898387908935547
8c2cea8f95642034ccbaea7f723b6751,0.7875,0.4013671875,0.8064160156250001,0.41269397735595703
690ed09fab30f76cf902b1e54312210b,0.425,0.64892578125,0.43951171875000006,0.677100658416748
1ead2460447e76cbe9881d04566eb998,0.204296875,0.29638671875,0.21077789306640624,0.3278355598449707
9625d98eb29e08e3d651275b88b6c704,0.143359375,0.5556640625,0.20379425048828126,0.6537542343139648
76c609912beaf805c47575fb90a88058,0.605859375,0.232421875,0.6253079223632813,0.2575855255126953
0937453d0846835f1e92b0609c5ecc0a,0.538671875,0.26806640625,0.5558291625976562,0.2956366539001465
4cef545f122d7d9daecf83355c963d38,0.446875,0.681640625,0.46136962890625,0.7171077728271484
19aed25879b7618c4b6092726f292278,0.55859375,0.279296875,0.6690948486328125,0.3561725616455078
8c7fa4e6b12fb03b897ae88407f0dab5,0.76875,0.513671875,0.7822119140625,0.5307483673095703
d2549eaff9de898f71069f8e4218c251,0.151953125,0.8251953125,0.3022250366210938,0.9132566452026367
9fbb7cf7ff49c48e90587717b7ea5df9,0.137109375,0.27392578125,0.27411163330078125,0.547584056854248
f6fbdd0a3e22fdca841add6d97314396,0.637109375,0.16455078125,0.6784085083007813,0.20198774337768555
cb4fa6ee48599279717be731c31849f6,0.287890625,0.19775390625,0.30524383544921874,0.25664281845092773
faa93611ba44ca7862f6e96e3fead3d2,0.530078125,0.36669921875,0.7230233764648437,0.7271809577941895
a4212c663670c0edaab39eb59ceee13d,0.08515625,0.888671875,0.10930847167968749,0.9004993438720703
d2e3df06618d462fb3823e5097c72869,0.8515625,0.82958984375,0.999334716796875,0.9991898536682129
ced2449f936187420fd3c1ee1ba489b4,0.71875,0.86962890625,0.7603759765625,0.9171195030212402
9d1e1491925b635b607c3aab9da2ed43,0.917578125,0.34521484375,0.9531893920898437,0.3824753761291504
0ea8397c63b8d9a021acd1969f18b8f2,0.51015625,0.20654296875,0.5324139404296875,0.24882173538208008
4a2bfd540ee6264658a62ff7a7b510cb,0.597265625,0.7265625,0.7432833862304687,0.8635482788085938
68713e337550ef2173262e299774ef6b,0.276171875,0.203125,0.33259674072265627,0.2927703857421875
480ee19341056547292ea4350aa042b3,0.0578125,0.556640625,0.11557983398437499,0.6029720306396484
e2c1d07502cef603d83b59e36631344c,0.9484375,0.25830078125,0.970352783203125,0.31127119064331055
5dd494b4211c55af8857f85d0ef7d71c,0.19921875,0.1572265625,0.2107818603515625,0.1922292709350586
f62e920cc7ca2ea814d3f0eb10877723,0.228515625,0.060546875,0.24513397216796876,0.09955024719238281
a98dfb9dd4df564aea5abd031bf3a669,0.680859375,0.49609375,0.8408743286132813,0.6127967834472656
3629ffac0bb8482196812f0819add223,0.770703125,0.11376953125,0.7868978881835937,0.13270139694213867
2851b35d4e61b6504210620cc77e4f07,0.65234375,0.1875,0.7385528564453125,0.37481689453125
b6ac31d24325206e373c1fa7fdd68f00,0.6765625,0.875,0.715096435546875,0.8975830078125
0bcfc1b848273a8b558efb632b4e0890,0.46484375,0.697265625,0.5308868408203125,0.7288112640380859
4fc9fb2cd494cebb4d7aeda828f3162a,0.562890625,0.51025390625,0.5901852416992187,0.6450095176696777
8fb93212c8defea63cf11cfb7142417e,0.9140625,0.70849609375,0.939129638671875,0.7414956092834473
3b403c281d94381138d9460c2bccc987,0.190625,0.7294921875,0.22406982421875,0.7981157302856445
bec38f1d56f44fff5ee57eccc9eac7be,0.901953125,0.6904296875,0.9446078491210936,0.7170991897583008
8707b5ac001fb6f0f95ceadb28a2184d,0.216015625,0.59130859375,0.28342498779296876,0.641024112701416
3a5add18f12c29ac67d4fb688d70bfb9,0.840625,0.13671875,0.86418701171875,0.14830398559570312
1f38491cca6267c9735b31898b771b88,0.330859375,0.69580078125,0.34739776611328127,0.7327189445495605
05886ad4e1c214639e2e679a7b967c77,0.70703125,0.73681640625,0.7322601318359375,0.7443976402282715
a13794da891dd23c5af78a66df175d6f,0.498828125,0.779296875,0.5292977905273437,0.8654499053955078
a687c4a7dde15a1804395497b180ec48,0.1921875,0.05908203125,0.207662353515625,0.09076261520385742
e13007a952d1d4092e3f501a04265672,0.13515625,0.15966796875,0.1577069091796875,0.17953157424926758
bdfe5cf4453e3b506f39833ae70c8bf0,0.22109375,0.32275390625,0.22873352050781248,0.35710668563842773
2731c01737883664acb99a18b5e5a7df,0.934375,0.71728515625,0.9992700195312499,0.8537917137145996
d0c78508d04131441d779b816addb1d9,0.712890625,0.36279296875,0.7392868041992188,0.4117550849914551
2088fff0eb8eee71da90a70b67bbddae,0.633984375,0.6376953125,0.6862234497070313,0.6761350631713867
d70fb3113aad3c27e1a9a2994c99d58b,0.55703125,0.4521484375,0.5831585693359375,0.4624490737915039
7f863bb264dfab2ea080a3165844e5a3,0.81796875,0.865234375,0.8352984619140624,0.8770847320556641
b5d21032096099ccac0cfbc96a5bcd9b,0.635546875,0.52490234375,0.7002847290039063,0.5531983375549316
efc869a8cd043be27f3a90015842812b,0.723828125,0.89697265625,0.7689657592773438,0.9581084251403809
7adeb74c1624ac960ce8a1285f4c94d6,0.721875,0.5078125,0.7658422851562501,0.5620040893554688
56b46c420e16002a16859056e3ba9923,0.14296875,0.76513671875,0.1537945556640625,0.7853856086730957
ea2587b860651186afbd04ac32b65866,0.185546875,0.52099609375,0.24360504150390624,0.5737099647521973
a0653f301a171d60be80401ebc7f7856,0.308984375,0.75732421875,0.3638211059570312,0.999260425567627
58a6ccb2dacab0820eca6bc10520d6f2,0.7171875,0.90283203125,0.755689697265625,0.9268527030944824
51e1ae8277509dc4229c05f8ceaa8d7f,0.91171875,0.1123046875,0.9610064697265625,0.19227313995361328
6416b3fb745147dd25a5cdc53bc43c88,0.064453125,0.24267578125,0.09994964599609375,0.25757551193237305
d333c47f24c8a41113a5da25dafa8e97,0.1609375,0.78369140625,0.188936767578125,0.830289363861084
caa5d129e092cf9b53aa767cabddc452,0.61953125,0.5283203125,0.6502972412109375,0.5893278121948242
0611181fb5e219855cf53af2b2afcb95,0.712890625,0.580078125,0.7291305541992188,0.6068553924560547
0967e42efae15420a752a342241b473b,0.30234375,0.4365234375,0.31851379394531254,0.4751596450805664
1d9ae154386c6311d188c79f617b0638,0.23125,0.2626953125,0.2631005859375,0.2858762741088867
b0765cc260ad56e0365fe02a3d274f29,0.46640625,0.54052734375,0.5051043701171876,0.5619721412658691
500766d3148189470922906b0fa22ef4,0.238671875,0.76806640625,0.26153228759765623,0.8068671226501465
6a0b29476a7bdde89b336b31e413e746,0.55546875,0.568359375,0.5784722900390624,0.6361637115478516
1cc68a7beb36aac4b3d0cc8383fea346,0.556640625,0.935546875,0.5722213745117187,0.9619770050048828
1a9041eb42949354508e7679edd3efed,0.849609375,0.51904296875,0.8938674926757812,0.5571103096008301
85e8c3b32b33d58afb675b63732eacd0,0.857421875,0.37744140625,0.8696426391601563,0.405881404876709
6017545a256c754d1c550cddd88e83dd,0.103515625,0.89697265625,0.11632537841796875,0.9571318626403809
140e4732c1a69ebfb288f991bb3e740e,0.32890625,0.68896484375,0.3442742919921875,0.7590928077697754
36d1f3d3f13255d248b91761c5eb2e4a,0.062109375,0.31298828125,0.09135772705078124,0.3512568473815918
aa1bf18d916bcc799b96c07f534528e8,0.634765625,0.84326171875,0.6495040893554688,0.8722233772277832
6d2b092a158a584ee7376cdad7f05cae,0.12109375,0.80322265625,0.1772491455078125,0.8351531028747559
5220e9fd94b2ae0eaec216c158df4e62,0.09609375,0.72509765625,0.12179992675781251,0.7326903343200684
a17216eb940ee82bacf122c47ef951cf,0.137109375,0.2158203125,0.27411163330078125,0.3152189254760742
98232c7f168c9b1c7a7dd6997b1c4ae7,0.704296875,0.4931640625,0.7885122680664063,0.6469793319702148
1e69d0ad9bd4532e5aee281dbc784558,0.458984375,0.236328125,0.47932891845703124,0.2722301483154297
a7739d287db550f026206394c2bb2a34,0.594140625,0.64404296875,0.6096920776367187,0.6829648017883301
55e9b254c3dd877cc18f6c90b86adf06,0.6953125,0.42529296875,0.743988037109375,0.4556393623352051
67c22e5a69ddcaf1dada1c5423bf83e2,0.3734375,0.6181640625,0.5801770019531249,0.9085760116577148
a4b635a0aef070b06ca230c48b2cd968,0.153515625,0.38330078125,0.24675506591796875,0.5621256828308105
cdf53601662a34ebdd763a754642ea69,0.141015625,0.89501953125,0.28192108154296874,0.9551806449890137
af72d595641b2aebbb04311ba4a079f8,0.457421875,0.48291015625,0.5090176391601562,0.5024580955505371
d5898a126b09d911c4e904833f9a1b29,0.31171875,0.41552734375,0.5747564697265626,0.8306488990783691
b50dda1154e25dafa144be71d1d1fd67,0.5875,0.43212890625,0.640166015625,0.6480154991149902
78f36e90cff18da648a69a46772425a1,0.3875,0.5,0.5934472656249999,0.99951171875
b2ef24c1cd5d48e2d1ac0e906668aa6d,0.6265625,0.73193359375,0.688572998046875,0.7678399085998535
3ca333c7ec6f55e46c20432b932f86bf,0.93203125,0.0966796875,0.9992718505859376,0.14638996124267578
e5393d54536b7695bc134d7c350d2706,0.145703125,0.73193359375,0.24832366943359374,0.9104180335998535
4384dcb83373c3c9eaf4faa346007d1b,0.71015625,0.42724609375,0.7330389404296875,0.46442651748657227
f7a2ec3a4dd111bd2db836b96628787d,0.832421875,0.642578125,0.9712246704101564,0.7835521697998047
2ec26fa868756c853a58e4973cb60900,0.75,0.265625,0.7830078125,0.3405609130859375
175a733a133e971f237594011be14ed5,0.294921875,0.8916015625,0.32398834228515627,0.9756917953491211
9a4b9705af6473b3f6e1a4e2441febc8,0.6671875,0.4501953125,0.8002600097656251,0.8403806686401367
b4cb233c089e1f9ce09996c8bd29e442,0.290234375,0.1357421875,0.34039825439453125,0.24010181427001953
c1bde2e652d6bcee0dc398ae86d7b638,0.259765625,0.7578125,0.30292205810546874,0.8351974487304688
65ab014684da08e965b02d9302bfc48b,0.307421875,0.20361328125,0.34194732666015626,0.3787074089050293
808b485e3f06121adcd6c050b666e1da,0.768359375,0.7763671875,0.8447122192382812,0.909398078918457
a0bd262ed1a0871dcae8537ad89f1cc1,0.391015625,0.2509765625,0.7817257690429688,0.5017080307006836
909bbad4c3837b07f3567d5da20daae6,0.28203125,0.658203125,0.45993591308593745,0.9993572235107422
4434aecfe82695c1bda5634ce1dd3c63,0.75546875,0.24609375,0.8798785400390624,0.3767127990722656
aaad83567776b643578cb2489fa5c31f,0.32109375,0.5,0.6091241455078125,0.99951171875
0fefc75a3b45963c71e7126726873803,0.553515625,0.88623046875,0.6128488159179687,0.9844861030578613
1f6c6f04b417198605fc0e731f6c0d90,0.887890625,0.5595703125,0.9508688354492187,0.7826566696166992
f4196b5818c0294e9428a8ed4cd14798,0.59375,0.85595703125,0.7557861328125,0.9210391044616699
72bab255e76e82b55bf4a343f0f9ed24,0.77421875,0.896484375,0.7978326416015624,0.9473667144775391
109054ff979c3d91a66bc221d74dd60a,0.326171875,0.7236328125,0.34740142822265624,0.759058952331543
ae62f0e2db56fae6abaf0bb2279abd42,0.686328125,0.19873046875,0.7713388061523437,0.23613405227661133
307141502e26ecac76b55ed64ac6f0ea,0.921484375,0.142578125,0.9399050903320312,0.2654857635498047
8de0840b2a86b9b373af8b815638758a,0.066015625,0.708984375,0.13197967529296875,0.8000888824462891
a5db3e980c924c9139ee30c74088312e,0.623046875,0.36376953125,0.6854507446289062,0.38734006881713867
8f565bb0f3dab8f96a4d62984f8fc890,0.244921875,0.36572265625,0.30605865478515626,0.39026784896850586
73e7f3fd7a8e54b661daaec007332da0,0.873046875,0.2109375,0.9758804321289063,0.42166900634765625
64d1000a3d1c652ef83b4d78b8ef39d9,0.772265625,0.61962890625,0.9993966674804687,0.9993948936462402
cf561e9a4063e080d5a8eebbd6bc0161,0.765234375,0.64599609375,0.8025271606445312,0.7542519569396973
525fa7e12d562872dd55506433a81692,0.6953125,0.1982421875,0.819769287109375,0.34746265411376953
5de7c634c77826f544e92cd947afb3ee,0.20078125,0.568359375,0.4014056396484375,0.9271793365478516
af4131df0eaa7dda582037bc6e82d2fd,0.06171875,0.67724609375,0.0827642822265625,0.7854714393615723
cb04c267dc2db6f5c15aac8abdf90295,0.89375,0.4267578125,0.9993017578125001,0.5542707443237305
b9175f199de89d5408dedb08431bd92e,0.22109375,0.42724609375,0.26232727050781246,0.5640358924865723
cf8543badfaa87a2c68d89a1b6ebb153,0.887109375,0.4091796875,0.8993069458007813,0.4956941604614258
f3befc4f143d7ed0b2d153bd4865199e,0.580078125,0.35791015625,0.6214218139648438,0.3961348533630371
7bc189e9d5598b020da656c591cc952b,0.349609375,0.67724609375,0.37707061767578126,0.8196511268615723
4c37b7942b5ed4c2b359dee49780db3d,0.523828125,0.20068359375,0.5831845092773438,0.2859368324279785
521d812257447940cbb3332644abece8,0.948046875,0.1689453125,0.9898843383789062,0.2713193893432617
11d3afe7cf032844826e7ec797b12dc5,0.8328125,0.86083984375,0.999349365234375,0.9708390235900879
6a439a424d79b1042f613b20dcbe6a85,0.38984375,0.87744140625,0.44813293457031256,0.915158748626709
83e0769eee42c70f68e96d25cb984594,0.7859375,0.41748046875,0.9993859863281249,0.8345532417297363
50feefe0c26344dbeffe3fbd73e7af09,0.5,0.390625,0.999609375,0.7808685302734375
7b2ed977b3e827c8c61d61587062251b,0.881640625,0.83447265625,0.9172799682617188,0.8819975852966309
66503e7fb39ff2523b7ea6a9cfa06a33,0.394921875,0.892578125,0.48797271728515623,0.9297924041748047
ceb124b24ab966786844bf867e683dbe,0.7671875,0.13427734375,0.8431506347656249,0.26842355728149414
597a40d9833718496d800c2b88cdb898,0.2453125,0.46337890625,0.32324584960937497,0.5503287315368652
d607e0991bc8d44b5734e2908243a273,0.898046875,0.61181640625,0.9992984008789062,0.7454962730407715
849fff7be6a3499c271a8eb1fa437e7b,0.5125,0.31005859375,0.566787109375,0.423525333404541
2a1250f0dd9ea88fd3563f0c45c6d763,0.804296875,0.216796875,0.8642153930664062,0.2722492218017578
b64d6020c459d319ecf02871c53f166c,0.4890625,0.5,0.805867919921875,0.99951171875
88f09f4b0df70038eeaab102151ab2de,0.690234375,0.865234375,0.8025857543945312,0.9991550445556641
245c36dedee42ed1c00c11b37341374e,0.53828125,0.546875,0.5527044677734375,0.6430206298828125
797576228046b5eec83ba25eb42a4c52,0.652734375,0.52978515625,0.6807400512695312,0.6488966941833496
db517e844ea390ff195383ba373e5056,0.361328125,0.15966796875,0.6044052124023438,0.2889065742492676
c479eddabfcf86e6190662dbe7ce59ae,0.703125,0.119140625,0.85257568359375,0.23816490173339844
7a0676cee90092d2664d9c580e23ba13,0.49453125,0.72314453125,0.5355511474609375,0.7922625541687012
d7779532e3924ecd240839d54bf15cc2,0.625390625,0.55078125,0.9995114135742188,0.7406730651855469
f75b2645c2e0b529796e44fb9f888b40,0.90859375,0.08837890625,0.9219464111328126,0.16104650497436523
016bd8f73fe62de5cc25b4ab4d1514da,0.776953125,0.58837890625,0.8665805053710937,0.7054800987243652
f88cd6c100a9990a5f2d044e7a9eb794,0.215625,0.40869140625,0.28655029296875,0.496671199798584
57b50288e115582a86ba7e8598d57ac9,0.578515625,0.71435546875,0.7511105346679687,0.8782086372375488
34b5289c104267a0759c73055ab2bc03,0.380078125,0.228515625,0.4497030639648438,0.25172996520996094
f81c30d6e38a44fc6ec82661145e68c9,0.33515625,0.5,0.5950506591796876,0.99951171875
bd6e93fc8286fc26ce580741d1d070f0,0.63984375,0.32666015625,0.9299688720703125,0.5280013084411621
f87214796be0a76c88c73c94e530446d,0.307421875,0.45263671875,0.41850982666015624,0.9048314094543457
568e44d9ee8e65d49f7258b081f3ac0b,0.648046875,0.15185546875,0.7088687133789062,0.30356264114379883
